-6.553125E-03,-9.512837838E+00
-6.545313E-03,-9.526380551E+00
-6.537500E-03,-9.547574018E+00
-6.529688E-03,-9.572548892E+00
-6.521875E-03,-9.594357937E+00
-6.514063E-03,-9.604207183E+00
-6.506250E-03,-9.610714721E+00
-6.498438E-03,-9.616342862E+00
-6.490625E-03,-9.627335324E+00
-6.482813E-03,-9.641053917E+00
-6.475000E-03,-9.658729796E+00
-6.467188E-03,-9.677285072E+00
-6.459375E-03,-9.696895625E+00
-6.451563E-03,-9.711405675E+00
-6.443750E-03,-9.722310197E+00
-6.435938E-03,-9.734445875E+00
-6.428125E-03,-9.753616730E+00
-6.420313E-03,-9.776041352E+00
-6.412500E-03,-9.798729794E+00
-6.404688E-03,-9.814383061E+00
-6.396875E-03,-9.824847885E+00
-6.389063E-03,-9.831443362E+00
-6.381250E-03,-9.839006176E+00
-6.373438E-03,-9.852285070E+00
-6.365625E-03,-9.873742356E+00
-6.357813E-03,-9.898453411E+00
-6.350000E-03,-9.921845371E+00
-6.342188E-03,-9.937058939E+00
-6.334375E-03,-9.945589089E+00
-6.326563E-03,-9.951481049E+00
-6.318750E-03,-9.958955923E+00
-6.310938E-03,-9.971091602E+00
-6.303125E-03,-9.988415722E+00
-6.295313E-03,-10.008641852E+00
-6.287500E-03,-10.030011199E+00
-6.279688E-03,-10.047423259E+00
-6.271875E-03,-10.058503661E+00
-6.264063E-03,-10.069232304E+00
-6.256250E-03,-10.084709691E+00
-6.248438E-03,-10.103001148E+00
-6.240625E-03,-10.122963459E+00
-6.232813E-03,-10.138001148E+00
-6.225000E-03,-10.151104162E+00
-6.217188E-03,-10.161217228E+00
-6.209375E-03,-10.167988584E+00
-6.201563E-03,-10.176166976E+00
-6.193750E-03,-10.189269991E+00
-6.185938E-03,-10.211518735E+00
-6.178125E-03,-10.235174513E+00
-6.170313E-03,-10.252058935E+00
-6.162500E-03,-10.264194614E+00
-6.154688E-03,-10.274571498E+00
-6.146875E-03,-10.280815216E+00
-6.139063E-03,-10.287234814E+00
-6.131250E-03,-10.294269990E+00
-6.123438E-03,-10.308867980E+00
-6.115625E-03,-10.333139336E+00
-6.107813E-03,-10.358114211E+00
-6.100000E-03,-10.376141849E+00
-6.092188E-03,-10.387486070E+00
-6.084375E-03,-10.392938331E+00
-6.076563E-03,-10.397335316E+00
-6.068750E-03,-10.401996120E+00
-6.060938E-03,-10.407360441E+00
-6.053125E-03,-10.413516220E+00
-6.045313E-03,-10.427762451E+00
-6.037500E-03,-10.441744863E+00
-6.029688E-03,-10.465664461E+00
-6.021875E-03,-10.486682048E+00
-6.014063E-03,-10.498553908E+00
-6.006250E-03,-10.503302651E+00
-5.998438E-03,-10.507347877E+00
-5.990625E-03,-10.510161948E+00
-5.982813E-03,-10.513327777E+00
-5.975000E-03,-10.516053907E+00
-5.967188E-03,-10.522121746E+00
-5.959375E-03,-10.527310189E+00
-5.951563E-03,-10.538390591E+00
-5.943750E-03,-10.554131796E+00
-5.935938E-03,-10.571983555E+00
-5.928125E-03,-10.585878027E+00
-5.920313E-03,-10.599244861E+00
-5.912500E-03,-10.606104158E+00
-5.904688E-03,-10.611292600E+00
-5.896875E-03,-10.612787575E+00
-5.889063E-03,-10.614986067E+00
-5.881250E-03,-10.617096620E+00
-5.873438E-03,-10.619207173E+00
-5.865625E-03,-10.622812700E+00
-5.857813E-03,-10.626857926E+00
-5.850000E-03,-10.631430791E+00
-5.842188E-03,-10.636443353E+00
-5.834375E-03,-10.641104157E+00
-5.826563E-03,-10.647523755E+00
-5.818750E-03,-10.649458429E+00
-5.810938E-03,-10.649986067E+00
-5.803125E-03,-10.650161946E+00
-5.795313E-03,-10.654646871E+00
-5.787500E-03,-10.660714710E+00
-5.779688E-03,-10.671179534E+00
-5.771875E-03,-10.679621745E+00
-5.764063E-03,-10.687800137E+00
-5.756250E-03,-10.693340338E+00
-5.748438E-03,-10.697561443E+00
-5.740625E-03,-10.699320237E+00
-5.732813E-03,-10.700463453E+00
-5.725000E-03,-10.699584056E+00
-5.717188E-03,-10.700287574E+00
-5.709375E-03,-10.701518729E+00
-5.701563E-03,-10.707674508E+00
-5.693750E-03,-10.713654408E+00
-5.685938E-03,-10.718491091E+00
-5.678125E-03,-10.721393101E+00
-5.670313E-03,-10.723415714E+00
-5.662500E-03,-10.724646870E+00
-5.654688E-03,-10.725086568E+00
-5.646875E-03,-10.724119232E+00
-5.639063E-03,-10.724119232E+00
-5.631250E-03,-10.722712197E+00
-5.623438E-03,-10.723327774E+00
-5.615625E-03,-10.726229784E+00
-5.607813E-03,-10.728428277E+00
-5.600000E-03,-10.730362950E+00
-5.592188E-03,-10.731330287E+00
-5.584375E-03,-10.732385563E+00
-5.576563E-03,-10.732473503E+00
-5.568750E-03,-10.732913201E+00
-5.560938E-03,-10.733264960E+00
-5.553125E-03,-10.733440840E+00
-5.545313E-03,-10.734320237E+00
-5.537500E-03,-10.735199634E+00
-5.529688E-03,-10.736254910E+00
-5.521875E-03,-10.738189583E+00
-5.514063E-03,-10.740651895E+00
-5.506250E-03,-10.742322749E+00
-5.498438E-03,-10.743553905E+00
-5.490625E-03,-10.744345362E+00
-5.482813E-03,-10.745048880E+00
-5.475000E-03,-10.746719734E+00
-5.467188E-03,-10.747950890E+00
-5.459375E-03,-10.749182046E+00
-5.451563E-03,-10.751908176E+00
-5.443750E-03,-10.755249885E+00
-5.435938E-03,-10.759734809E+00
-5.428125E-03,-10.764571493E+00
-5.420313E-03,-10.769056417E+00
-5.412500E-03,-10.772222246E+00
-5.404688E-03,-10.775476015E+00
-5.396875E-03,-10.777058930E+00
-5.389063E-03,-10.777058930E+00
-5.381250E-03,-10.780488578E+00
-5.373438E-03,-10.784182045E+00
-5.365625E-03,-10.790513703E+00
-5.357813E-03,-10.797900638E+00
-5.350000E-03,-10.806079030E+00
-5.342188E-03,-10.811795110E+00
-5.334375E-03,-10.816807673E+00
-5.326563E-03,-10.818918226E+00
-5.318750E-03,-10.820677020E+00
-5.310938E-03,-10.822435814E+00
-5.303125E-03,-10.824458427E+00
-5.295313E-03,-10.827448376E+00
-5.287500E-03,-10.829822748E+00
-5.279688E-03,-10.831581542E+00
-5.271875E-03,-10.834923251E+00
-5.264063E-03,-10.837297622E+00
-5.256250E-03,-10.838528778E+00
-5.248438E-03,-10.839408175E+00
-5.240625E-03,-10.840023753E+00
-5.232813E-03,-10.839759934E+00
-5.225000E-03,-10.840287572E+00
-5.217188E-03,-10.841079029E+00
-5.209375E-03,-10.841518728E+00
-5.201563E-03,-10.842046366E+00
-5.193750E-03,-10.843101643E+00
-5.185938E-03,-10.844684557E+00
-5.178125E-03,-10.845388075E+00
-5.170313E-03,-10.845476014E+00
-5.162500E-03,-10.845827773E+00
-5.154688E-03,-10.845915713E+00
-5.146875E-03,-10.846267472E+00
-5.139063E-03,-10.846267472E+00
-5.131250E-03,-10.846531291E+00
-5.123438E-03,-10.847762446E+00
-5.115625E-03,-10.848378024E+00
-5.107813E-03,-10.848202145E+00
-5.100000E-03,-10.848905663E+00
-5.092188E-03,-10.848993602E+00
-5.084375E-03,-10.849345361E+00
-5.076563E-03,-10.849345361E+00
-5.068750E-03,-10.849345361E+00
-5.060938E-03,-10.849433301E+00
-5.053125E-03,-10.849697120E+00
-5.045313E-03,-10.849433301E+00
-5.037500E-03,-10.849872999E+00
-5.029688E-03,-10.850576517E+00
-5.021875E-03,-10.852159431E+00
-5.014063E-03,-10.853126768E+00
-5.006250E-03,-10.854094105E+00
-4.998438E-03,-10.853918225E+00
-4.990625E-03,-10.854445864E+00
-4.982813E-03,-10.853918225E+00
-4.975000E-03,-10.854709683E+00
-4.967188E-03,-10.855237321E+00
-4.959375E-03,-10.856204657E+00
-4.951563E-03,-10.857699632E+00
-4.943750E-03,-10.859898125E+00
-4.935938E-03,-10.862008677E+00
-4.928125E-03,-10.863503652E+00
-4.920313E-03,-10.864383049E+00
-4.912500E-03,-10.866141843E+00
-4.904688E-03,-10.864822748E+00
-4.896875E-03,-10.865350386E+00
-4.889063E-03,-10.866229783E+00
-4.881250E-03,-10.867197120E+00
-4.873438E-03,-10.868780034E+00
-4.865625E-03,-10.871594105E+00
-4.857813E-03,-10.874847873E+00
-4.850000E-03,-10.876958426E+00
-4.842188E-03,-10.878541341E+00
-4.834375E-03,-10.879508677E+00
-4.826563E-03,-10.880388074E+00
-4.818750E-03,-10.879860436E+00
-4.810938E-03,-10.880827773E+00
-4.803125E-03,-10.882586567E+00
-4.795313E-03,-10.885752396E+00
-4.787500E-03,-10.887511190E+00
-4.779688E-03,-10.889094104E+00
-4.771875E-03,-10.890413200E+00
-4.764063E-03,-10.892611692E+00
-4.756250E-03,-10.891204657E+00
-4.748438E-03,-10.888830285E+00
-4.740625E-03,-10.884081542E+00
-4.732813E-03,-10.880036315E+00
-4.725000E-03,-10.877749883E+00
-4.717188E-03,-10.876870486E+00
-4.709375E-03,-10.876166969E+00
-4.701563E-03,-10.876254908E+00
-4.693750E-03,-10.876958426E+00
-4.685938E-03,-10.878101642E+00
-4.678125E-03,-10.877134305E+00
-4.670313E-03,-10.877134305E+00
-4.662500E-03,-10.875727270E+00
-4.654688E-03,-10.875111692E+00
-4.646875E-03,-10.872473501E+00
-4.639063E-03,-10.871066466E+00
-4.631250E-03,-10.868164456E+00
-4.623438E-03,-10.867724758E+00
-4.615625E-03,-10.867812698E+00
-4.607813E-03,-10.869483552E+00
-4.600000E-03,-10.869483552E+00
-4.592188E-03,-10.870714708E+00
-4.584375E-03,-10.869923250E+00
-4.576563E-03,-10.868955914E+00
-4.568750E-03,-10.866405662E+00
-4.560938E-03,-10.865614205E+00
-4.553125E-03,-10.863943351E+00
-4.545313E-03,-10.864119230E+00
-4.537500E-03,-10.864031291E+00
-4.529688E-03,-10.866669481E+00
-4.521875E-03,-10.867988577E+00
-4.514063E-03,-10.870450888E+00
-4.506250E-03,-10.870890587E+00
-4.498438E-03,-10.872209682E+00
-4.490625E-03,-10.870538828E+00
-4.482813E-03,-10.870714708E+00
-4.475000E-03,-10.870714708E+00
-4.467188E-03,-10.873264959E+00
-4.459375E-03,-10.872825260E+00
-4.451563E-03,-10.875287572E+00
-4.443750E-03,-10.875815210E+00
-4.435938E-03,-10.878013702E+00
-4.428125E-03,-10.878541341E+00
-4.420313E-03,-10.879156919E+00
-4.412500E-03,-10.878981039E+00
-4.404688E-03,-10.879068979E+00
-4.396875E-03,-10.876870486E+00
-4.389063E-03,-10.878277522E+00
-4.381250E-03,-10.880124255E+00
-4.373438E-03,-10.882146868E+00
-4.365625E-03,-10.883641843E+00
-4.357813E-03,-10.885576516E+00
-4.350000E-03,-10.886367974E+00
-4.342188E-03,-10.886807672E+00
-4.334375E-03,-10.887071491E+00
-4.326563E-03,-10.886719733E+00
-4.318750E-03,-10.886719733E+00
-4.310938E-03,-10.886631793E+00
-4.303125E-03,-10.886543853E+00
-4.295313E-03,-10.887599129E+00
-4.287500E-03,-10.888038828E+00
-4.279688E-03,-10.889533803E+00
-4.271875E-03,-10.888654406E+00
-4.264063E-03,-10.889445863E+00
-4.256250E-03,-10.889797622E+00
-4.248438E-03,-10.889621743E+00
-4.240625E-03,-10.889006165E+00
-4.232813E-03,-10.889357923E+00
-4.225000E-03,-10.889445863E+00
-4.217188E-03,-10.890061441E+00
-4.209375E-03,-10.891292597E+00
-4.201563E-03,-10.892171994E+00
-4.193750E-03,-10.893403150E+00
-4.185938E-03,-10.895601642E+00
-4.178125E-03,-10.895953401E+00
-4.170313E-03,-10.896129280E+00
-4.162500E-03,-10.896481039E+00
-4.154688E-03,-10.895249883E+00
-4.146875E-03,-10.895777521E+00
-4.139063E-03,-10.895337823E+00
-4.131250E-03,-10.896305160E+00
-4.123438E-03,-10.896744858E+00
-4.115625E-03,-10.899646868E+00
-4.107813E-03,-10.899119230E+00
-4.100000E-03,-10.900614205E+00
-4.092188E-03,-10.898327773E+00
-4.084375E-03,-10.898591592E+00
-4.076563E-03,-10.897096617E+00
-4.068750E-03,-10.897536315E+00
-4.060938E-03,-10.895425763E+00
-4.053125E-03,-10.896568979E+00
-4.045313E-03,-10.895777521E+00
-4.037500E-03,-10.896656918E+00
-4.029688E-03,-10.896305160E+00
-4.021875E-03,-10.897360436E+00
-4.014063E-03,-10.896656918E+00
-4.006250E-03,-10.898767471E+00
-3.998438E-03,-10.896305160E+00
-3.990625E-03,-10.897096617E+00
-3.982813E-03,-10.894810185E+00
-3.975000E-03,-10.895249883E+00
-3.967188E-03,-10.894458426E+00
-3.959375E-03,-10.895249883E+00
-3.951563E-03,-10.894722245E+00
-3.943750E-03,-10.896568979E+00
-3.935938E-03,-10.895865461E+00
-3.928125E-03,-10.896832798E+00
-3.920313E-03,-10.895689582E+00
-3.912500E-03,-10.897536315E+00
-3.904688E-03,-10.895074004E+00
-3.896875E-03,-10.894898124E+00
-3.889063E-03,-10.894282546E+00
-3.881250E-03,-10.894458426E+00
-3.873438E-03,-10.894194607E+00
-3.865625E-03,-10.895689582E+00
-3.857813E-03,-10.894810185E+00
-3.850000E-03,-10.895249883E+00
-3.842188E-03,-10.894194607E+00
-3.834375E-03,-10.893842848E+00
-3.826563E-03,-10.892611692E+00
-3.818750E-03,-10.892699632E+00
-3.810938E-03,-10.890413200E+00
-3.803125E-03,-10.890677019E+00
-3.795313E-03,-10.888654406E+00
-3.787500E-03,-10.887335310E+00
-3.779688E-03,-10.886367974E+00
-3.771875E-03,-10.886719733E+00
-3.764063E-03,-10.886631793E+00
-3.756250E-03,-10.885576516E+00
-3.748438E-03,-10.882410687E+00
-3.740625E-03,-10.880388074E+00
-3.732813E-03,-10.877486064E+00
-3.725000E-03,-10.875551391E+00
-3.717188E-03,-10.874408175E+00
-3.709375E-03,-10.872473501E+00
-3.701563E-03,-10.871242346E+00
-3.693750E-03,-10.868692095E+00
-3.685938E-03,-10.866229783E+00
-3.678125E-03,-10.862712195E+00
-3.670313E-03,-10.859282547E+00
-3.662500E-03,-10.856292597E+00
-3.654688E-03,-10.853302647E+00
-3.646875E-03,-10.849785060E+00
-3.639063E-03,-10.849433301E+00
-3.631250E-03,-10.847762446E+00
-3.623438E-03,-10.846267472E+00
-3.615625E-03,-10.843981039E+00
-3.607813E-03,-10.840903150E+00
-3.600000E-03,-10.835714708E+00
-3.592188E-03,-10.828503653E+00
-3.584375E-03,-10.818126768E+00
-3.576563E-03,-10.803528779E+00
-3.568750E-03,-10.784445864E+00
-3.560938E-03,-10.769847874E+00
-3.553125E-03,-10.755953402E+00
-3.545313E-03,-10.746719734E+00
-3.537500E-03,-10.739948377E+00
-3.529688E-03,-10.736079031E+00
-3.521875E-03,-10.732473503E+00
-3.514063E-03,-10.727197121E+00
-3.506250E-03,-10.716556418E+00
-3.498438E-03,-10.703717222E+00
-3.490625E-03,-10.683579031E+00
-3.482813E-03,-10.663704660E+00
-3.475000E-03,-10.645149383E+00
-3.467188E-03,-10.633717223E+00
-3.459375E-03,-10.625011193E+00
-3.451563E-03,-10.619646871E+00
-3.443750E-03,-10.611644359E+00
-3.435938E-03,-10.600124258E+00
-3.428125E-03,-10.582096620E+00
-3.420313E-03,-10.560199636E+00
-3.412500E-03,-10.538126771E+00
-3.404688E-03,-10.522385566E+00
-3.396875E-03,-10.512800139E+00
-3.389063E-03,-10.504797626E+00
-3.381250E-03,-10.493365465E+00
-3.373438E-03,-10.474370491E+00
-3.365625E-03,-10.446757426E+00
-3.357813E-03,-10.422749888E+00
-3.350000E-03,-10.406217225E+00
-3.342188E-03,-10.396192100E+00
-3.334375E-03,-10.386958431E+00
-3.326563E-03,-10.370689587E+00
-3.318750E-03,-10.346418231E+00
-3.310938E-03,-10.319068985E+00
-3.303125E-03,-10.296996121E+00
-3.295313E-03,-10.283629287E+00
-3.287500E-03,-10.269910694E+00
-3.279688E-03,-10.249420744E+00
-3.271875E-03,-10.223214714E+00
-3.264063E-03,-10.194634313E+00
-3.256250E-03,-10.177046373E+00
-3.248438E-03,-10.167636826E+00
-3.240625E-03,-10.154269992E+00
-3.232813E-03,-10.133252404E+00
-3.225000E-03,-10.104496123E+00
-3.217188E-03,-10.075036324E+00
-3.209375E-03,-10.061053912E+00
-3.201563E-03,-10.051116726E+00
-3.193750E-03,-10.033177028E+00
-3.185938E-03,-10.007410697E+00
-3.178125E-03,-9.978390597E+00
-3.170313E-03,-9.957197129E+00
-3.162500E-03,-9.946996124E+00
-3.154688E-03,-9.938993612E+00
-3.146875E-03,-9.925011200E+00
-3.139063E-03,-9.901091602E+00
-3.131250E-03,-9.871895623E+00
-3.123438E-03,-9.847800146E+00
-3.115625E-03,-9.833553915E+00
-3.107813E-03,-9.821066478E+00
-3.100000E-03,-9.802599141E+00
-3.092188E-03,-9.777008689E+00
-3.084375E-03,-9.751682056E+00
-3.076563E-03,-9.731192107E+00
-3.068750E-03,-9.720287584E+00
-3.060938E-03,-9.708327785E+00
-3.053125E-03,-9.688277534E+00
-3.045313E-03,-9.659433313E+00
-3.037500E-03,-9.635953414E+00
-3.029688E-03,-9.618717234E+00
-3.021875E-03,-9.609043867E+00
-3.014063E-03,-9.602272510E+00
-3.006250E-03,-9.590928289E+00
-2.998438E-03,-9.570262460E+00
-2.990625E-03,-9.545727285E+00
-2.982813E-03,-9.521192109E+00
-2.975000E-03,-9.504395627E+00
-2.967188E-03,-9.496305175E+00
-2.959375E-03,-9.488126783E+00
-2.951563E-03,-9.473792612E+00
-2.943750E-03,-9.451807688E+00
-2.935938E-03,-9.425865477E+00
-2.928125E-03,-9.405991105E+00
-2.920313E-03,-9.391217236E+00
-2.912500E-03,-9.384357940E+00
-2.904688E-03,-9.377762462E+00
-2.896875E-03,-9.367033819E+00
-2.889063E-03,-9.346016231E+00
-2.881250E-03,-9.321393116E+00
-2.873438E-03,-9.297209699E+00
-2.865625E-03,-9.282787589E+00
-2.857813E-03,-9.273290102E+00
-2.850000E-03,-9.267134323E+00
-2.842188E-03,-9.256669499E+00
-2.834375E-03,-9.241543871E+00
-2.826563E-03,-9.220262464E+00
-2.818750E-03,-9.198277540E+00
-2.810938E-03,-9.178315228E+00
-2.803125E-03,-9.167322766E+00
-2.795313E-03,-9.160375530E+00
-2.787500E-03,-9.155450907E+00
-2.779688E-03,-9.149031309E+00
-2.771875E-03,-9.136192113E+00
-2.764063E-03,-9.115262465E+00
-2.756250E-03,-9.091254928E+00
-2.748438E-03,-9.068214727E+00
-2.740625E-03,-9.055111712E+00
-2.732813E-03,-9.049747390E+00
-2.725000E-03,-9.045262466E+00
-2.717188E-03,-9.038491109E+00
-2.709375E-03,-9.029169501E+00
-2.701563E-03,-9.010702165E+00
-2.693750E-03,-8.984847894E+00
-2.685938E-03,-8.959873019E+00
-2.678125E-03,-8.945099150E+00
-2.670313E-03,-8.935601663E+00
-2.662500E-03,-8.929797643E+00
-2.654688E-03,-8.921091613E+00
-2.646875E-03,-8.907636839E+00
-2.639063E-03,-8.887322769E+00
-2.631250E-03,-8.864722267E+00
-2.623438E-03,-8.842737342E+00
-2.615625E-03,-8.827787594E+00
-2.607813E-03,-8.820136840E+00
-2.600000E-03,-8.812134328E+00
-2.592188E-03,-8.797096639E+00
-2.584375E-03,-8.775903172E+00
-2.576563E-03,-8.752599152E+00
-2.568750E-03,-8.731317746E+00
-2.560938E-03,-8.719006188E+00
-2.553125E-03,-8.710915736E+00
-2.545313E-03,-8.705287595E+00
-2.537500E-03,-8.696493625E+00
-2.529688E-03,-8.678114229E+00
-2.521875E-03,-8.649445887E+00
-2.514063E-03,-8.622272521E+00
-2.506250E-03,-8.604948400E+00
-2.498438E-03,-8.597473526E+00
-2.490625E-03,-8.589998652E+00
-2.482813E-03,-8.580501164E+00
-2.475000E-03,-8.562561466E+00
-2.467188E-03,-8.541367999E+00
-2.459375E-03,-8.513842873E+00
-2.451563E-03,-8.493089105E+00
-2.443750E-03,-8.482888100E+00
-2.435938E-03,-8.472335336E+00
-2.428125E-03,-8.453428301E+00
-2.420313E-03,-8.428717246E+00
-2.412500E-03,-8.403566493E+00
-2.404688E-03,-8.386242372E+00
-2.396875E-03,-8.374194634E+00
-2.389063E-03,-8.364433327E+00
-2.381250E-03,-8.349923277E+00
-2.373438E-03,-8.322749911E+00
-2.365625E-03,-8.289772524E+00
-2.357813E-03,-8.269282575E+00
-2.350000E-03,-8.256707198E+00
-2.342188E-03,-8.243252424E+00
-2.334375E-03,-8.222498656E+00
-2.326563E-03,-8.196820264E+00
-2.318750E-03,-8.169295138E+00
-2.310938E-03,-8.152850415E+00
-2.303125E-03,-8.142649410E+00
-2.295313E-03,-8.129458456E+00
-2.287500E-03,-8.102988607E+00
-2.279688E-03,-8.067460969E+00
-2.271875E-03,-8.042574034E+00
-2.264063E-03,-8.030174537E+00
-2.256250E-03,-8.013465994E+00
-2.248438E-03,-7.986380568E+00
-2.240625E-03,-7.954722276E+00
-2.232813E-03,-7.932561473E+00
-2.225000E-03,-7.920601674E+00
-2.217188E-03,-7.907498659E+00
-2.209375E-03,-7.881380569E+00
-2.201563E-03,-7.845940871E+00
-2.193750E-03,-7.820526298E+00
-2.185938E-03,-7.803817755E+00
-2.178125E-03,-7.783415746E+00
-2.170313E-03,-7.753955947E+00
-2.162500E-03,-7.721418259E+00
-2.154688E-03,-7.699960973E+00
-2.146875E-03,-7.686594139E+00
-2.139063E-03,-7.665928310E+00
-2.131250E-03,-7.633126803E+00
-2.123438E-03,-7.603227305E+00
-2.115625E-03,-7.582913235E+00
-2.107813E-03,-7.563390622E+00
-2.100000E-03,-7.533139366E+00
-2.092188E-03,-7.499810221E+00
-2.084375E-03,-7.476945900E+00
-2.076563E-03,-7.466305196E+00
-2.068750E-03,-7.453202181E+00
-2.060938E-03,-7.429634342E+00
-2.053125E-03,-7.398327810E+00
-2.045313E-03,-7.371066504E+00
-2.037500E-03,-7.355061479E+00
-2.029688E-03,-7.337649419E+00
-2.021875E-03,-7.302913238E+00
-2.014063E-03,-7.269232334E+00
-2.006250E-03,-7.249445902E+00
-1.998438E-03,-7.239508716E+00
-1.990625E-03,-7.224295149E+00
-1.982813E-03,-7.197209722E+00
-1.975000E-03,-7.163968516E+00
-1.967188E-03,-7.141368014E+00
-1.959375E-03,-7.129056456E+00
-1.951563E-03,-7.108126808E+00
-1.943750E-03,-7.073478567E+00
-1.935938E-03,-7.040501181E+00
-1.928125E-03,-7.021418266E+00
-1.920313E-03,-7.007787613E+00
-1.912500E-03,-6.988001181E+00
-1.904688E-03,-6.957749925E+00
-1.896875E-03,-6.930400679E+00
-1.889063E-03,-6.914219775E+00
-1.881250E-03,-6.901468519E+00
-1.873438E-03,-6.884056459E+00
-1.865625E-03,-6.853629323E+00
-1.857813E-03,-6.820036359E+00
-1.850000E-03,-6.798579073E+00
-1.842188E-03,-6.785212239E+00
-1.834375E-03,-6.765249927E+00
-1.826563E-03,-6.736405707E+00
-1.818750E-03,-6.710903194E+00
-1.810938E-03,-6.690765004E+00
-1.803125E-03,-6.678189627E+00
-1.795313E-03,-6.663063999E+00
-1.787500E-03,-6.633516260E+00
-1.779688E-03,-6.600538874E+00
-1.771875E-03,-6.578817769E+00
-1.764063E-03,-6.567473548E+00
-1.756250E-03,-6.555865508E+00
-1.748438E-03,-6.532297669E+00
-1.740625E-03,-6.500463498E+00
-1.732813E-03,-6.476895659E+00
-1.725000E-03,-6.462033850E+00
-1.717188E-03,-6.449986112E+00
-1.709375E-03,-6.431694655E+00
-1.701563E-03,-6.403202193E+00
-1.693750E-03,-6.368905711E+00
-1.685938E-03,-6.347272545E+00
-1.678125E-03,-6.332146917E+00
-1.670313E-03,-6.307084103E+00
-1.662500E-03,-6.274722294E+00
-1.654688E-03,-6.249835360E+00
-1.646875E-03,-6.232159481E+00
-1.639063E-03,-6.217561491E+00
-1.631250E-03,-6.193290135E+00
-1.623438E-03,-6.160136869E+00
-1.615625E-03,-6.130589130E+00
-1.607813E-03,-6.110890638E+00
-1.600000E-03,-6.086971040E+00
-1.592188E-03,-6.051707221E+00
-1.584375E-03,-6.019873051E+00
-1.576563E-03,-6.003780086E+00
-1.568750E-03,-5.988126820E+00
-1.560938E-03,-5.962272549E+00
-1.553125E-03,-5.928767524E+00
-1.545313E-03,-5.901154459E+00
-1.537500E-03,-5.882775062E+00
-1.529688E-03,-5.854634359E+00
-1.521875E-03,-5.815852953E+00
-1.514063E-03,-5.786305214E+00
-1.506250E-03,-5.765111747E+00
-1.498438E-03,-5.734420793E+00
-1.490625E-03,-5.698013758E+00
-1.482813E-03,-5.674094160E+00
-1.475000E-03,-5.654219789E+00
-1.467188E-03,-5.623880593E+00
-1.459375E-03,-5.589056473E+00
-1.451563E-03,-5.559948433E+00
-1.443750E-03,-5.538667026E+00
-1.435938E-03,-5.505601700E+00
-1.428125E-03,-5.466820293E+00
-1.420313E-03,-5.444307730E+00
-1.412500E-03,-5.431468535E+00
-1.404688E-03,-5.415023811E+00
-1.396875E-03,-5.391631852E+00
-1.389063E-03,-5.365074063E+00
-1.381250E-03,-5.343528837E+00
-1.373438E-03,-5.331129340E+00
-1.365625E-03,-5.318202204E+00
-1.357813E-03,-5.294634365E+00
-1.350000E-03,-5.259370547E+00
-1.342188E-03,-5.226569039E+00
-1.334375E-03,-5.203001200E+00
-1.326563E-03,-5.168792658E+00
-1.318750E-03,-5.127373061E+00
-1.310938E-03,-5.098177081E+00
-1.303125E-03,-5.067134368E+00
-1.295313E-03,-5.026330348E+00
-1.287500E-03,-4.995375574E+00
-1.279688E-03,-4.970224821E+00
-1.271875E-03,-4.928541404E+00
-1.264063E-03,-4.889320299E+00
-1.256250E-03,-4.863114269E+00
-1.248438E-03,-4.825915777E+00
-1.240625E-03,-4.788541406E+00
-1.232813E-03,-4.769986130E+00
-1.225000E-03,-4.752662009E+00
-1.217188E-03,-4.717046432E+00
-1.209375E-03,-4.671845427E+00
-1.201563E-03,-4.642913267E+00
-1.193750E-03,-4.603604222E+00
-1.185938E-03,-4.555677087E+00
-1.178125E-03,-4.531229851E+00
-1.170313E-03,-4.498252464E+00
-1.162500E-03,-4.453667038E+00
-1.154688E-03,-4.427021309E+00
