+21.68040E-06,+978.61173004E-03,+3.20976748504E+00
+21.69520E-06,+992.34707328E-03,+3.19603214180E+00
+21.71000E-06,+993.68710677E-03,+3.20474235947E+00
+21.72480E-06,+998.71223234E-03,+3.20976748504E+00
+21.73960E-06,+980.95678864E-03,+3.18966698274E+00
+21.75440E-06,+998.71223234E-03,+3.20876245993E+00
+21.76920E-06,+978.94673841E-03,+3.19000199111E+00
+21.78400E-06,+980.28677190E-03,+3.20976748504E+00
+21.79880E-06,+978.61173004E-03,+3.18966698274E+00
+21.81360E-06,+982.96683887E-03,+3.20976748504E+00
+21.82840E-06,+998.71223234E-03,+3.18966698274E+00
+21.84320E-06,+985.64690585E-03,+3.20976748504E+00
+21.85800E-06,+998.71223234E-03,+3.20139227574E+00
+21.87280E-06,+998.71223234E-03,+3.19938222552E+00
+21.88760E-06,+998.71223234E-03,+3.18966698274E+00
+21.90240E-06,+991.00703979E-03,+3.18966698274E+00
+21.91720E-06,+998.71223234E-03,+3.18966698274E+00
+21.93200E-06,+998.71223234E-03,+3.20474235947E+00
+21.94680E-06,+998.71223234E-03,+3.18966698274E+00
+21.96160E-06,+996.36717374E-03,+3.20742242644E+00
+21.97640E-06,+998.71223234E-03,+3.18966698274E+00
+21.99120E-06,+998.71223234E-03,+3.19000199111E+00
+22.00600E-06,+998.71223234E-03,+3.18966698274E+00
+22.02080E-06,+998.71223234E-03,+3.19268205809E+00
+22.03560E-06,+978.61173004E-03,+3.18966698274E+00
+22.05040E-06,+998.71223234E-03,+3.19536212506E+00
+22.06520E-06,+978.61173004E-03,+3.18966698274E+00
+22.08000E-06,+986.98693933E-03,+3.18966698274E+00
+22.09480E-06,+998.71223234E-03,+3.18966698274E+00
+22.10960E-06,+998.71223234E-03,+3.18966698274E+00
+22.12440E-06,+998.71223234E-03,+3.18966698274E+00
+22.13920E-06,+998.71223234E-03,+3.18966698274E+00
+22.15400E-06,+998.71223234E-03,+3.18966698274E+00
+22.16880E-06,+998.71223234E-03,+3.18966698274E+00
+22.18360E-06,+998.71223234E-03,+3.18966698274E+00
+22.19840E-06,+998.71223234E-03,+3.18966698274E+00
+22.21320E-06,+998.71223234E-03,+3.16956648044E+00
+22.22800E-06,+998.71223234E-03,+3.18966698274E+00
+22.24280E-06,+995.69715699E-03,+3.18665190739E+00
+22.25760E-06,+998.71223234E-03,+3.18966698274E+00
+22.27240E-06,+998.71223234E-03,+3.18397184042E+00
+22.28720E-06,+998.71223234E-03,+3.18263180693E+00
+22.30200E-06,+998.71223234E-03,+3.16956648044E+00
+22.31680E-06,+988.32697282E-03,+3.17928172322E+00
+22.33160E-06,+998.71223234E-03,+3.18966698274E+00
+22.34640E-06,+998.71223234E-03,+3.17727167299E+00
+22.36120E-06,+984.97688910E-03,+3.18966698274E+00
+22.37600E-06,+998.71223234E-03,+3.16956648044E+00
+22.39080E-06,+998.71223234E-03,+3.16956648044E+00
+22.40560E-06,+998.71223234E-03,+3.16956648044E+00
+22.42040E-06,+998.71223234E-03,+3.18866195763E+00
+22.43520E-06,+998.71223234E-03,+3.18933197437E+00
+22.45000E-06,+980.28677190E-03,+3.17124152230E+00
+22.46480E-06,+998.71223234E-03,+3.16956648044E+00
+22.47960E-06,+998.71223234E-03,+3.16956648044E+00
+22.49440E-06,+998.71223234E-03,+3.16956648044E+00
+22.50920E-06,+998.71223234E-03,+3.16956648044E+00
+22.52400E-06,+998.71223234E-03,+3.16956648044E+00
+22.53880E-06,+998.71223234E-03,+3.16956648044E+00
+22.55360E-06,+998.71223234E-03,+3.16956648044E+00
+22.56840E-06,+998.71223234E-03,+3.16186128790E+00
+22.58320E-06,+992.34707328E-03,+3.16956648044E+00
+22.59800E-06,+998.71223234E-03,+3.16956648044E+00
+22.61280E-06,+998.71223234E-03,+3.16588138836E+00
+22.62760E-06,+998.71223234E-03,+3.16722142185E+00
+22.64240E-06,+998.71223234E-03,+3.14946597815E+00
+22.65720E-06,+998.71223234E-03,+3.14946597815E+00
+22.67200E-06,+998.71223234E-03,+3.15114102001E+00
+22.68680E-06,+978.61173004E-03,+3.16956648044E+00
+22.70160E-06,+998.71223234E-03,+3.16956648044E+00
+22.71640E-06,+998.71223234E-03,+3.16387133812E+00
+22.73120E-06,+998.71223234E-03,+3.14946597815E+00
+22.74600E-06,+998.71223234E-03,+3.14946597815E+00
+22.76080E-06,+998.71223234E-03,+3.15985123766E+00
+22.77560E-06,+998.71223234E-03,+3.14946597815E+00
+22.79040E-06,+998.71223234E-03,+3.14946597815E+00
+22.80520E-06,+998.71223234E-03,+3.16320132139E+00
+22.82000E-06,+998.71223234E-03,+3.14946597815E+00
+22.83480E-06,+998.71223234E-03,+3.16956648044E+00
+22.84960E-06,+998.71223234E-03,+3.15181103674E+00
+22.86440E-06,+1.01881273463E+00,+3.14946597815E+00
+22.87920E-06,+1.01847772626E+00,+3.16923147207E+00
+22.89400E-06,+1.00038727420E+00,+3.15114102001E+00
+22.90880E-06,+998.71223234E-03,+3.16956648044E+00
+22.92360E-06,+998.71223234E-03,+3.14946597815E+00
+22.93840E-06,+984.30687236E-03,+3.14946597815E+00
+22.95320E-06,+998.71223234E-03,+3.14946597815E+00
+22.96800E-06,+998.71223234E-03,+3.14946597815E+00
+22.98280E-06,+1.00842747512E+00,+3.14946597815E+00
+22.99760E-06,+998.71223234E-03,+3.16052125441E+00
+23.01240E-06,+998.71223234E-03,+3.14946597815E+00
+23.02720E-06,+998.71223234E-03,+3.14946597815E+00
+23.04200E-06,+1.01881273463E+00,+3.14444085258E+00
+23.05680E-06,+1.00239732442E+00,+3.14946597815E+00
+23.07160E-06,+998.71223234E-03,+3.14946597815E+00
+23.08640E-06,+998.71223234E-03,+3.14946597815E+00
+23.10120E-06,+998.71223234E-03,+3.14946597815E+00
+23.11600E-06,+1.01713769277E+00,+3.14946597815E+00
+23.13080E-06,+998.71223234E-03,+3.14946597815E+00
+23.14560E-06,+1.01445762580E+00,+3.14946597815E+00
+23.16040E-06,+998.71223234E-03,+3.14946597815E+00
+23.17520E-06,+998.71223234E-03,+3.13640065166E+00
+23.19000E-06,+1.00708744163E+00,+3.14946597815E+00
+23.20480E-06,+1.00909749185E+00,+3.14946597815E+00
+23.21960E-06,+998.71223234E-03,+3.14946597815E+00
+23.23440E-06,+1.00641742488E+00,+3.13707066839E+00
+23.24920E-06,+1.01881273463E+00,+3.12936547585E+00
+23.26400E-06,+998.71223234E-03,+3.13439060142E+00
+23.27880E-06,+998.71223234E-03,+3.14578088606E+00
+23.29360E-06,+1.01881273463E+00,+3.12936547585E+00
+23.30840E-06,+998.71223234E-03,+3.14946597815E+00
+23.32320E-06,+1.01847772626E+00,+3.12936547585E+00
+23.33800E-06,+1.01713769277E+00,+3.14779093628E+00
+23.35280E-06,+1.01881273463E+00,+3.12936547585E+00
+23.36760E-06,+998.71223234E-03,+3.12936547585E+00
+23.38240E-06,+1.01881273463E+00,+3.12936547585E+00
+23.39720E-06,+1.01881273463E+00,+3.14946597815E+00
+23.41200E-06,+1.00708744163E+00,+3.12936547585E+00
+23.42680E-06,+998.71223234E-03,+3.12936547585E+00
+23.44160E-06,+1.00775745837E+00,+3.12936547585E+00
+23.45640E-06,+1.01110754209E+00,+3.12936547585E+00
+23.47120E-06,+1.01244757558E+00,+3.12936547585E+00
+23.48600E-06,+1.00373735791E+00,+3.12936547585E+00
+23.50080E-06,+1.01512764255E+00,+3.12936547585E+00
+23.51560E-06,+1.01646767604E+00,+3.12936547585E+00
+23.53040E-06,+1.01780770952E+00,+3.12936547585E+00
+23.54520E-06,+999.04724071E-03,+3.12936547585E+00
+23.56000E-06,+1.01713769277E+00,+3.12936547585E+00
+23.57480E-06,+1.01881273463E+00,+3.11228004890E+00
+23.58960E-06,+998.71223234E-03,+3.11362008239E+00
+23.60440E-06,+998.71223234E-03,+3.12936547585E+00
+23.61920E-06,+998.71223234E-03,+3.12936547585E+00
+23.63400E-06,+998.71223234E-03,+3.12936547585E+00
+23.64880E-06,+1.01881273463E+00,+3.12936547585E+00
+23.66360E-06,+1.01881273463E+00,+3.11831019958E+00
+23.67840E-06,+1.01881273463E+00,+3.10926497355E+00
+23.69320E-06,+1.01881273463E+00,+3.12936547585E+00
+23.70800E-06,+1.01881273463E+00,+3.10926497355E+00
+23.72280E-06,+1.01881273463E+00,+3.12568038376E+00
+23.73760E-06,+1.00105729093E+00,+3.12702041725E+00
+23.75240E-06,+1.01780770952E+00,+3.12936547585E+00
+23.76720E-06,+1.01881273463E+00,+3.10959998193E+00
+23.78200E-06,+1.01881273463E+00,+3.10926497355E+00
+23.79680E-06,+1.01881273463E+00,+3.10926497355E+00
+23.81160E-06,+1.01881273463E+00,+3.10926497355E+00
+23.82640E-06,+1.01311759231E+00,+3.10926497355E+00
+23.84120E-06,+1.01881273463E+00,+3.12233030004E+00
+23.85600E-06,+1.01043752534E+00,+3.12099026655E+00
+23.87080E-06,+1.01881273463E+00,+3.11898021633E+00
+23.88560E-06,+1.01881273463E+00,+3.10926497355E+00
+23.90040E-06,+1.01881273463E+00,+3.12166028331E+00
+23.91520E-06,+1.01881273463E+00,+3.10926497355E+00
+23.93000E-06,+1.01378760906E+00,+3.10926497355E+00
+23.94480E-06,+1.00239732442E+00,+3.10926497355E+00
+23.95960E-06,+1.01881273463E+00,+3.10926497355E+00
+23.97440E-06,+999.71725745E-03,+3.10926497355E+00
+23.98920E-06,+1.01881273463E+00,+3.10926497355E+00
+24.00400E-06,+1.01713769277E+00,+3.10926497355E+00
+24.01880E-06,+1.01881273463E+00,+3.10926497355E+00
+24.03360E-06,+1.01445762580E+00,+3.12065525818E+00
+24.04840E-06,+1.01881273463E+00,+3.11496011587E+00
+24.06320E-06,+1.01177755883E+00,+3.10926497355E+00
+24.07800E-06,+1.00708744163E+00,+3.10926497355E+00
+24.09280E-06,+1.00909749185E+00,+3.08916447125E+00
+24.10760E-06,+1.01881273463E+00,+3.12032024982E+00
+24.12240E-06,+1.01881273463E+00,+3.09686966380E+00
+24.13720E-06,+1.01881273463E+00,+3.10926497355E+00
+24.15200E-06,+1.01881273463E+00,+3.10926497355E+00
+24.16680E-06,+1.01881273463E+00,+3.08916447125E+00
+24.18160E-06,+1.01881273463E+00,+3.12702041725E+00
+24.19640E-06,+1.01881273463E+00,+3.09016949636E+00
+24.21120E-06,+1.01881273463E+00,+3.10892996517E+00
+24.22600E-06,+1.01881273463E+00,+3.10926497355E+00
+24.24080E-06,+1.01881273463E+00,+3.10624989820E+00
+24.25560E-06,+1.01881273463E+00,+3.08916447125E+00
+24.27040E-06,+1.01881273463E+00,+3.10356983123E+00
+24.28520E-06,+1.01881273463E+00,+3.09619964706E+00
+24.30000E-06,+1.01881273463E+00,+3.10926497355E+00
+24.31480E-06,+1.00909749185E+00,+3.10926497355E+00
+24.32960E-06,+1.01881273463E+00,+3.09820969728E+00
+24.34440E-06,+1.00641742488E+00,+3.08916447125E+00
+24.35920E-06,+1.01881273463E+00,+3.08916447125E+00
+24.37400E-06,+1.01881273463E+00,+3.08916447125E+00
+24.38880E-06,+1.01881273463E+00,+3.10557988147E+00
+24.40360E-06,+1.01881273463E+00,+3.08916447125E+00
+24.41840E-06,+1.01881273463E+00,+3.08916447125E+00
+24.43320E-06,+1.01881273463E+00,+3.08916447125E+00
+24.44800E-06,+1.01881273463E+00,+3.08916447125E+00
+24.46280E-06,+1.01881273463E+00,+3.09217954660E+00
+24.47760E-06,+1.02316784347E+00,+3.09351958009E+00
+24.49240E-06,+1.01881273463E+00,+3.08916447125E+00
+24.50720E-06,+1.01881273463E+00,+3.10222979774E+00
+24.52200E-06,+1.00708744163E+00,+3.08078926196E+00
+24.53680E-06,+1.01881273463E+00,+3.08916447125E+00
+24.55160E-06,+1.01881273463E+00,+3.08916447125E+00
+24.56640E-06,+1.01881273463E+00,+3.10155978101E+00
+24.58120E-06,+1.01881273463E+00,+3.08916447125E+00
+24.59600E-06,+1.01881273463E+00,+3.08916447125E+00
+24.61080E-06,+1.02249782672E+00,+3.08916447125E+00
+24.62560E-06,+1.01881273463E+00,+3.08681941266E+00
+24.64040E-06,+1.01881273463E+00,+3.07006899407E+00
+24.65520E-06,+1.01881273463E+00,+3.08916447125E+00
+24.67000E-06,+1.03723819507E+00,+3.07073901082E+00
+24.68480E-06,+1.01881273463E+00,+3.06906396896E+00
+24.69960E-06,+1.01881273463E+00,+3.08480936242E+00
+24.71440E-06,+1.01881273463E+00,+3.06906396896E+00
+24.72920E-06,+1.01881273463E+00,+3.06906396896E+00
+24.74400E-06,+1.01881273463E+00,+3.07743917825E+00
+24.75880E-06,+1.01881273463E+00,+3.07877921174E+00
+24.77360E-06,+1.03891323693E+00,+3.08916447125E+00
+24.78840E-06,+1.01881273463E+00,+3.06906396896E+00
+24.80320E-06,+1.01881273463E+00,+3.07542912801E+00
+24.81800E-06,+1.01881273463E+00,+3.06906396896E+00
+24.83280E-06,+1.01881273463E+00,+3.08916447125E+00
+24.84760E-06,+1.01881273463E+00,+3.06906396896E+00
+24.86240E-06,+1.03790821182E+00,+3.08815944614E+00
+24.87720E-06,+1.01881273463E+00,+3.06906396896E+00
+24.89200E-06,+1.01881273463E+00,+3.06906396896E+00
+24.90680E-06,+1.01881273463E+00,+3.06604889361E+00
+24.92160E-06,+1.01881273463E+00,+3.06906396896E+00
+24.93640E-06,+1.03321809461E+00,+3.07475911128E+00
+24.95120E-06,+1.01881273463E+00,+3.06906396896E+00
+24.96600E-06,+1.01881273463E+00,+3.06906396896E+00
+24.98080E-06,+1.01881273463E+00,+3.06906396896E+00
+24.99560E-06,+1.01881273463E+00,+3.06906396896E+00
+25.01040E-06,+1.01881273463E+00,+3.06135877641E+00
+25.02520E-06,+1.01881273463E+00,+3.05532862571E+00
+25.04000E-06,+1.03891323693E+00,+3.06906396896E+00
+25.05480E-06,+1.03891323693E+00,+3.05264855874E+00
+25.06960E-06,+1.02115779323E+00,+3.06906396896E+00
+25.08440E-06,+1.01881273463E+00,+3.06906396896E+00
+25.09920E-06,+1.03857822855E+00,+3.06906396896E+00
+25.11400E-06,+1.01881273463E+00,+3.06906396896E+00
+25.12880E-06,+1.02182780998E+00,+3.05197854201E+00
+25.14360E-06,+1.01881273463E+00,+3.06906396896E+00
+25.15840E-06,+1.03891323693E+00,+3.06906396896E+00
+25.17320E-06,+1.01881273463E+00,+3.06906396896E+00
+25.18800E-06,+1.01881273463E+00,+3.04896346666E+00
+25.20280E-06,+1.01881273463E+00,+3.05934872617E+00
+25.21760E-06,+1.01881273463E+00,+3.06906396896E+00
+25.23240E-06,+1.01881273463E+00,+3.05666865920E+00
+25.24720E-06,+1.01881273463E+00,+3.06269880990E+00
+25.26200E-06,+1.01881273463E+00,+3.04896346666E+00
+25.27680E-06,+1.02249782672E+00,+3.04896346666E+00
+25.29160E-06,+1.03891323693E+00,+3.06906396896E+00
+25.30640E-06,+1.01881273463E+00,+3.04896346666E+00
+25.32120E-06,+1.03857822855E+00,+3.04896346666E+00
+25.33600E-06,+1.03891323693E+00,+3.05063850852E+00
+25.35080E-06,+1.03589816158E+00,+3.04896346666E+00
+25.36560E-06,+1.02316784347E+00,+3.04896346666E+00
+25.38040E-06,+1.03321809461E+00,+3.04896346666E+00
+25.39520E-06,+1.02584791044E+00,+3.04896346666E+00
+25.41000E-06,+1.03891323693E+00,+3.05231355036E+00
+25.42480E-06,+1.01881273463E+00,+3.04896346666E+00
+25.43960E-06,+1.02986801090E+00,+3.04896346666E+00
+25.45440E-06,+1.03120804439E+00,+3.06135877641E+00
+25.46920E-06,+1.03254807788E+00,+3.04896346666E+00
+25.48400E-06,+1.01881273463E+00,+3.04896346666E+00
+25.49880E-06,+1.02249782672E+00,+3.04896346666E+00
+25.51360E-06,+1.01881273463E+00,+3.04896346666E+00
+25.52840E-06,+1.03891323693E+00,+3.04896346666E+00
+25.54320E-06,+1.03857822855E+00,+3.04896346666E+00
+25.55800E-06,+1.01881273463E+00,+3.04896346666E+00
+25.57280E-06,+1.03891323693E+00,+3.04896346666E+00
+25.58760E-06,+1.03455812809E+00,+3.04896346666E+00
+25.60240E-06,+1.01881273463E+00,+3.04896346666E+00
+25.61720E-06,+1.03891323693E+00,+3.06202879315E+00
+25.63200E-06,+1.03891323693E+00,+3.03723817366E+00
+25.64680E-06,+1.03891323693E+00,+3.02886296436E+00
+25.66160E-06,+1.01881273463E+00,+3.03991824063E+00
+25.67640E-06,+1.03891323693E+00,+3.04896346666E+00
+25.69120E-06,+1.03891323693E+00,+3.02886296436E+00
+25.70600E-06,+1.03388811136E+00,+3.04896346666E+00
+25.72080E-06,+1.01881273463E+00,+3.04527837458E+00
+25.73560E-06,+1.03891323693E+00,+3.04896346666E+00
+25.75040E-06,+1.01981775974E+00,+3.04795844155E+00
+25.76520E-06,+1.03891323693E+00,+3.02886296436E+00
+25.78000E-06,+1.01881273463E+00,+3.04896346666E+00
+25.79480E-06,+1.03891323693E+00,+3.04594839131E+00
+25.80960E-06,+1.02316784347E+00,+3.02886296436E+00
+25.82440E-06,+1.03891323693E+00,+3.03455810669E+00
+25.83920E-06,+1.01881273463E+00,+3.02886296436E+00
+25.85400E-06,+1.03891323693E+00,+3.03723817366E+00
+25.86880E-06,+1.03891323693E+00,+3.03857820714E+00
+25.88360E-06,+1.03891323693E+00,+3.02886296436E+00
+25.89840E-06,+1.03891323693E+00,+3.02886296436E+00
+25.91320E-06,+1.03891323693E+00,+3.02886296436E+00
+25.92800E-06,+1.03891323693E+00,+3.02886296436E+00
+25.94280E-06,+1.03522814485E+00,+3.02886296436E+00
+25.95760E-06,+1.03891323693E+00,+3.02886296436E+00
+25.97240E-06,+1.03891323693E+00,+3.02886296436E+00
+25.98720E-06,+1.03891323693E+00,+3.02886296436E+00
+26.00200E-06,+1.02048777650E+00,+3.02886296436E+00
+26.01680E-06,+1.01881273463E+00,+3.02584788901E+00
+26.03160E-06,+1.03891323693E+00,+3.02886296436E+00
+26.04640E-06,+1.03321809461E+00,+3.02886296436E+00
+26.06120E-06,+1.02584791044E+00,+3.02182778855E+00
+26.07600E-06,+1.03891323693E+00,+3.02886296436E+00
+26.09080E-06,+1.03891323693E+00,+3.02886296436E+00
+26.10560E-06,+1.02986801090E+00,+3.00876246206E+00
+26.12040E-06,+1.03891323693E+00,+3.02886296436E+00
+26.13520E-06,+1.03891323693E+00,+3.02886296436E+00
+26.15000E-06,+1.03891323693E+00,+3.00876246206E+00
+26.16480E-06,+1.03522814485E+00,+3.02886296436E+00
+26.17960E-06,+1.03891323693E+00,+3.02886296436E+00
+26.19440E-06,+1.03891323693E+00,+3.02886296436E+00
+26.20920E-06,+1.03891323693E+00,+3.00909747044E+00
+26.22400E-06,+1.03891323693E+00,+3.00876246206E+00
+26.23880E-06,+1.03891323693E+00,+3.01177753742E+00
+26.25360E-06,+1.03891323693E+00,+3.01311757090E+00
+26.26840E-06,+1.03891323693E+00,+3.02316782204E+00
+26.28320E-06,+1.03891323693E+00,+3.02182778855E+00
+26.29800E-06,+1.03891323693E+00,+3.02886296436E+00
+26.31280E-06,+1.03891323693E+00,+3.01914772158E+00
+26.32760E-06,+1.03891323693E+00,+3.01981773833E+00
+26.34240E-06,+1.03891323693E+00,+3.01646765461E+00
+26.35720E-06,+1.03891323693E+00,+3.00876246206E+00
+26.37200E-06,+1.03891323693E+00,+3.02383783879E+00
+26.38680E-06,+1.02249782672E+00,+3.00876246206E+00
+26.40160E-06,+1.03656817834E+00,+3.02651790577E+00
+26.41640E-06,+1.03891323693E+00,+3.00876246206E+00
+26.43120E-06,+1.03891323693E+00,+3.00876246206E+00
+26.44600E-06,+1.03891323693E+00,+3.01043750393E+00
+26.46080E-06,+1.03891323693E+00,+3.00876246206E+00
+26.47560E-06,+1.03891323693E+00,+3.00876246206E+00
+26.49040E-06,+1.03891323693E+00,+3.00876246206E+00
+26.50520E-06,+1.03891323693E+00,+3.00876246206E+00
+26.52000E-06,+1.03891323693E+00,+3.00876246206E+00
+26.53480E-06,+1.03891323693E+00,+3.00876246206E+00
+26.54960E-06,+1.03891323693E+00,+3.00876246206E+00
+26.56440E-06,+1.03891323693E+00,+3.00105726952E+00
+26.57920E-06,+1.03891323693E+00,+3.00876246206E+00
+26.59400E-06,+1.03891323693E+00,+2.98866195977E+00
+26.60880E-06,+1.05901373923E+00,+3.00876246206E+00
+26.62360E-06,+1.05666868063E+00,+3.00876246206E+00
+26.63840E-06,+1.03891323693E+00,+3.00876246206E+00
+26.65320E-06,+1.03891323693E+00,+3.00876246206E+00
+26.66800E-06,+1.03891323693E+00,+3.00708742020E+00
+26.68280E-06,+1.03891323693E+00,+3.00574738671E+00
+26.69760E-06,+1.03891323693E+00,+3.00876246206E+00
+26.71240E-06,+1.03891323693E+00,+3.00876246206E+00
+26.72720E-06,+1.03891323693E+00,+3.00876246206E+00
+26.74200E-06,+1.03891323693E+00,+2.99703716906E+00
+26.75680E-06,+1.03891323693E+00,+3.00876246206E+00
+26.77160E-06,+1.03891323693E+00,+3.00876246206E+00
+26.78640E-06,+1.03891323693E+00,+3.00876246206E+00
+26.80120E-06,+1.03891323693E+00,+2.98866195977E+00
+26.81600E-06,+1.03891323693E+00,+2.99368708534E+00
+26.83080E-06,+1.03891323693E+00,+2.98866195977E+00
+26.84560E-06,+1.03891323693E+00,+2.99100701836E+00
+26.86040E-06,+1.03891323693E+00,+2.98866195977E+00
+26.87520E-06,+1.03891323693E+00,+2.98866195977E+00
+26.89000E-06,+1.03891323693E+00,+2.98866195977E+00
+26.90480E-06,+1.03891323693E+00,+2.98866195977E+00
+26.91960E-06,+1.03891323693E+00,+2.98866195977E+00
+26.93440E-06,+1.04460837925E+00,+2.99435710209E+00
+26.94920E-06,+1.03891323693E+00,+2.98866195977E+00
+26.96400E-06,+1.03891323693E+00,+2.98866195977E+00
+26.97880E-06,+1.03891323693E+00,+2.98866195977E+00
+26.99360E-06,+1.03891323693E+00,+2.98866195977E+00
+27.00840E-06,+1.03891323693E+00,+2.98866195977E+00
+27.02320E-06,+1.03891323693E+00,+2.98866195977E+00
+27.03800E-06,+1.04393836250E+00,+2.97358658304E+00
+27.05280E-06,+1.05532864715E+00,+3.00507736998E+00
+27.06760E-06,+1.04125829553E+00,+2.98866195977E+00
+27.08240E-06,+1.03891323693E+00,+2.98765693466E+00
+27.09720E-06,+1.03891323693E+00,+2.98866195977E+00
+27.11200E-06,+1.03891323693E+00,+2.98866195977E+00
+27.12680E-06,+1.03891323693E+00,+2.97157653282E+00
+27.14160E-06,+1.03891323693E+00,+2.98866195977E+00
+27.15640E-06,+1.03891323693E+00,+2.98866195977E+00
+27.17120E-06,+1.03891323693E+00,+2.98162678396E+00
+27.18600E-06,+1.03891323693E+00,+2.96856145747E+00
+27.20080E-06,+1.03891323693E+00,+2.96856145747E+00
+27.21560E-06,+1.04795846296E+00,+2.97961673374E+00
+27.23040E-06,+1.03891323693E+00,+2.98866195977E+00
+27.24520E-06,+1.05901373923E+00,+2.98229680071E+00
+27.26000E-06,+1.03891323693E+00,+2.98866195977E+00
+27.27480E-06,+1.03891323693E+00,+2.97224654955E+00
+27.28960E-06,+1.03891323693E+00,+2.96856145747E+00
+27.30440E-06,+1.03991826204E+00,+2.96956648258E+00
+27.31920E-06,+1.03891323693E+00,+2.98866195977E+00
+27.33400E-06,+1.03891323693E+00,+2.96856145747E+00
+27.34880E-06,+1.03891323693E+00,+2.96856145747E+00
+27.36360E-06,+1.05465863039E+00,+2.98430685093E+00
+27.37840E-06,+1.04460837926E+00,+2.96856145747E+00
+27.39320E-06,+1.03891323693E+00,+2.98162678396E+00
+27.40800E-06,+1.03891323693E+00,+2.97693666677E+00
+27.42280E-06,+1.04862847971E+00,+2.97894671698E+00
+27.43760E-06,+1.03891323693E+00,+2.97961673374E+00
+27.45240E-06,+1.04661842947E+00,+2.96856145747E+00
+27.46720E-06,+1.05901373923E+00,+2.96856145747E+00
+27.48200E-06,+1.05901373923E+00,+2.96856145747E+00
+27.49680E-06,+1.03891323693E+00,+2.96856145747E+00
+27.51160E-06,+1.03891323693E+00,+2.96856145747E+00
+27.52640E-06,+1.05800871412E+00,+2.96856145747E+00
+27.54120E-06,+1.03891323693E+00,+2.96856145747E+00
+27.55600E-06,+1.03891323693E+00,+2.96856145747E+00
+27.57080E-06,+1.03891323693E+00,+2.96856145747E+00
+27.58560E-06,+1.03891323693E+00,+2.96856145747E+00
+27.60040E-06,+1.05901373923E+00,+2.95415609750E+00
+27.61520E-06,+1.05901373923E+00,+2.96856145747E+00
+27.63000E-06,+1.03891323693E+00,+2.96856145747E+00
+27.64480E-06,+1.05901373923E+00,+2.96856145747E+00
+27.65960E-06,+1.03891323693E+00,+2.95951623144E+00
+27.67440E-06,+1.05130854669E+00,+2.96856145747E+00
+27.68920E-06,+1.05901373923E+00,+2.96856145747E+00
+27.70400E-06,+1.05901373923E+00,+2.97358658304E+00
+27.71880E-06,+1.04259832901E+00,+2.94846095517E+00
+27.73360E-06,+1.04125829553E+00,+2.96856145747E+00
+27.74840E-06,+1.03891323693E+00,+2.96856145747E+00
